Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
GenSharedFlowStrutsApp.GenSharedFlowStrutsApp( File sourceFile , ClassDeclaration jclass , CoreAnnotationProcessorEnv env , FlowControllerInfo fcInfo , boolean checkOnly , Diagnostics diagnostics );1;0;5
GenSharedFlowStrutsApp.getStrutsConfigURI( );1;0;3
GenSharedFlowStrutsApp.getValidationFilePrefix( );1;0;3
