Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LineBreakStatus.nextChar( char c );27;3;84
LineBreakStatus.LineBreakStatus( );1;0;3
LineBreakStatus.reset( );1;1;4
