Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ChannelListener.or( Set < ChannelListener > other );1;0;5
ChannelListener.toString( );2;1;12
ChannelListener.getChannel( );1;0;3
ChannelListener.setChannel( CT channel );1;0;3
ChannelListener.log( );1;0;3
ChannelListener.getImplementedMethods( );2;1;8
ChannelListener.or( ChannelListener other );1;0;6
ChannelListener.ChannelListener( CT channel );2;2;8
ChannelListener.getImplementedMethods( Set < Method > methods , Class clazz );4;5;13
