Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BaseHandler.init( HandlerConfig handlerConfig , Handler previousHandler , ServletContext servletContext );1;0;5
BaseHandler.getConfig( );1;0;3
BaseHandler.BaseHandler( );1;0;2
BaseHandler.reinit( ServletContext servletContext );2;1;6
BaseHandler.getServletContext( );1;1;4
BaseHandler.getPreviousHandler( );1;0;3
