Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CachePutOperation.CachePutOperation( CachePutOperation . Builder b );1;0;4
Builder.setUnless( String unless );1;0;3
Builder.getOperationDescription( );1;0;7
CachePutOperation.getUnless( );1;0;3
Builder.build( );1;0;3
