Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SchemaImportResolver.resolveImports( SchemaResource [ ] resources );13;13;49
SchemaLocator.SchemaLocator( String namespace , String schemaLocation );1;0;4
