Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TomcatLoadTimeWeaver.TomcatLoadTimeWeaver( @ Nullable ClassLoader classLoader );6;2;26
TomcatLoadTimeWeaver.getInstrumentableClassLoader( );1;0;3
TomcatLoadTimeWeaver.TomcatLoadTimeWeaver( );1;0;3
TomcatLoadTimeWeaver.addTransformer( ClassFileTransformer transformer );3;0;11
TomcatLoadTimeWeaver.getThrowawayClassLoader( );3;0;11
