Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Binary._reconstructPacket( Object data , byte [ ] [ ] buffers );11;6;33
Binary._deconstructPacket( Object data , List < byte [ ] > buffers );11;3;43
Binary.deconstructPacket( Packet packet );1;0;9
Binary.reconstructPacket( Packet packet , byte [ ] [ ] buffers );1;1;5
