Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SpringObjenesis.SpringObjenesis( );1;0;3
SpringObjenesis.newInstance( Class < T > clazz , boolean useCache );2;1;6
SpringObjenesis.SpringObjenesis( InstantiatorStrategy strategy );3;1;6
SpringObjenesis.newInstance( Class < T > clazz );1;0;3
SpringObjenesis.newInstantiatorOf( Class < T > clazz );8;4;25
SpringObjenesis.getInstantiatorOf( Class < T > clazz );4;2;11
SpringObjenesis.isWorthTrying( );1;1;3
