Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CapturingMatcher.captureFrom( Object argument );1;0;8
CapturingMatcher.getAllValues( );1;0;8
CapturingMatcher.type( );1;0;3
CapturingMatcher.toString( );1;0;3
CapturingMatcher.CapturingMatcher( final Class < ? extends T > clazz );1;0;3
CapturingMatcher.getLastValue( );2;1;11
CapturingMatcher.matches( Object argument );3;1;9
