Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InstanceOf.InstanceOf( Class < ? > clazz , String describedAs );1;0;4
InstanceOf.matches( Object actual );3;3;5
InstanceOf.type( );1;0;3
InstanceOf.toString( );1;0;3
InstanceOf.InstanceOf( Class < ? > clazz );1;0;3
