Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NTPUDPClient.getTime( InetAddress host , int port );2;1;21
NTPUDPClient.getTime( InetAddress host );1;0;3
NTPUDPClient.getVersion( );1;0;3
NTPUDPClient.setVersion( int version );1;0;3
