Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NtpUtils.getHostAddress( int address );1;11;6
NtpUtils.getReferenceClock( NtpV3Packet message );6;8;17
NtpUtils.getRefAddress( NtpV3Packet packet );2;1;4
NtpUtils.getModeName( int mode );9;0;22
