Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HttpHeaderAction.configure( Configuration conf );1;0;4
HttpHeaderAction.act( Redirector redirector , SourceResolver resolver , Map objectModel , String source , Parameters parameters );4;5;16
