Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CopySourceAction.service( ServiceManager manager );1;0;4
CopySourceAction.act( Redirector redirector , org . apache . cocoon . environment . SourceResolver oldResolver , Map objectModel , String source , Parameters par );6;1;24
