Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InterfaceMaker.add( Class clazz );3;1;8
InterfaceMaker.add( Method method );1;0;4
InterfaceMaker.InterfaceMaker( );1;0;3
InterfaceMaker.create( );1;0;4
InterfaceMaker.nextInstance( Object instance );1;0;3
InterfaceMaker.generateClass( ClassVisitor v );2;3;17
InterfaceMaker.firstInstance( Class type );1;0;3
InterfaceMaker.getDefaultClassLoader( );1;0;3
InterfaceMaker.add( Signature sig , Type [ ] exceptions );1;0;3
