Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
CommentImpl.getNodeType( );1;0;3
CommentImpl.getNodeName( );1;0;3
CommentImpl.CommentImpl( CoreDocumentImpl ownerDoc , String data );1;0;3
