Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Message.getInternalMessage( );1;0;3
Message.getContent( );1;0;3
Message.Message( NormalizedMessage message , NamespaceContext namespaceContext );3;1;13
Message.xpath( String xpath );2;1;8
Message.valueOf( String xpath );2;1;7
Message.setProperty( String name , Object value );1;0;3
Message.getProperty( String name );1;0;3
