Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ThreadLocalTargetSource.getInvocationCount( );1;0;3
ThreadLocalTargetSource.getHitCount( );1;0;3
ThreadLocalTargetSource.getObjectCount( );1;0;5
ThreadLocalTargetSource.destroy( );2;0;10
ThreadLocalTargetSource.getTarget( );3;3;19
ThreadLocalTargetSource.getStatsMixin( );1;0;4
