Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SitemapVariableHolder.configure( SitemapConfigurationHolder holder );1;0;3
SitemapVariableHolder.getKeys( );1;0;3
SitemapVariableHolder.prepare( ChainedConfiguration conf , Map values );5;6;15
SitemapVariableHolder.configure( Configuration conf );3;2;16
SitemapVariableHolder.contextualize( Context context );1;0;3
SitemapVariableHolder.getValues( );3;2;12
SitemapVariableHolder.get( String key );1;0;3
