Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FileCompare.writeHeader( PrintWriter results );1;0;12
FileCompare.compareBytes( File file1 , File file2 );3;3;17
FileCompare.compareFiles( File f1 , File f2 );2;1;3
FileCompare.setReferenceDirectory( String referenceDirectory );2;3;7
FileCompare.filesExist( File oldFile , File newFile );3;2;14
FileCompare.compareFileSize( File oldFile , File newFile );2;1;7
FileCompare.setTestDirectory( String testDirectory );2;3;6
FileCompare.execute( );6;5;48
FileCompare.setFilenames( String filenames );2;0;9
