Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ServletForwardingController.handleRequestInternal( HttpServletRequest request , HttpServletResponse response );5;2;23
ServletForwardingController.setServletName( String servletName );1;0;3
ServletForwardingController.setBeanName( String name );2;1;6
ServletForwardingController.ServletForwardingController( );1;0;3
ServletForwardingController.useInclude( HttpServletRequest request , HttpServletResponse response );2;1;3
