Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FtpClientFactory.FtpClientFactory( );1;0;2
FtpClientFactory.createConnection( String hostname , int port , char [ ] username , char [ ] password , String workingDirectory , FileSystemOptions fileSystemOptions );25;24;109
