Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SampleFactory.create( Class < ? > type );1;0;3
SampleFactory.create( String testBean );1;0;3
SampleFactory.integerBean( );1;0;3
SampleFactory.create( char character );1;0;3
SampleFactory.create( Number number , String test );1;1;3
