Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ReferenceResolvingEvaluator.ReferenceResolvingEvaluator( );1;0;3
ReferenceResolvingEvaluator.evaluate( String property , String prefix , PropertyHelper propertyHelper );1;0;3
