Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ElementValueEvent.ElementValueEvent( Object source , String elementName , String elementValue , Attributes elementAttributes );1;0;5
ElementValueEvent.getAttribute( String attributeName );1;0;3
ElementValueEvent.getAttributes( );1;0;3
ElementValueEvent.getElementValue( );1;0;3
