Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AFPGraphicsConfiguration.createCompatibleImage( int width , int height , int transparency );2;1;9
AFPGraphicsConfiguration.getDefaultTransform( );2;1;7
AFPGraphicsConfiguration.getNormalizingTransform( );2;1;7
AFPGraphicsConfiguration.createCompatibleImage( int width , int height );1;0;4
AFPGraphicsConfiguration.getColorModel( );1;0;3
AFPGraphicsConfiguration.getColorModel( int transparency );2;1;7
AFPGraphicsConfiguration.getBounds( );1;0;3
AFPGraphicsConfiguration.getDevice( );1;0;4
