Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IsInWhiteList.initSqlQueries( Connection conn , org . apache . mailet . MailetContext mailetContext );2;0;11
IsInWhiteList.getSqlParameters( );1;0;3
IsInWhiteList.init( );6;2;33
IsInWhiteList.match( Mail mail );9;4;54
IsInWhiteList.delegatedLog( String logString );1;0;3
IsInWhiteList.getPrimaryName( String originalUsername );3;0;14
