Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EPSheetObjectBonobo.getOffsets( );2;1;6
EPSheetObjectBonobo.getAnchors( );2;1;7
EPSheetObjectBonobo.getObjectBound( );3;2;10
EPSheetObjectBonobo.validate( final Number number );2;0;4
EPSheetObjectBonobo.EPSheetObjectBonobo( );1;0;7
EPSheetObjectBonobo.getDirection( );2;1;7
