Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CleanCacheMenuAction.fill( Menu menu , Ivy ivy );3;5;22
CleanCacheMenuAction.fill( Menu menu , IvyClasspathContainer ivycp );2;0;8
CleanCacheMenuAction.add( Menu menu , String name , Cleanable [ ] cleanables );1;0;3
CleanCacheMenuAction.add( Menu menu , String name , Cleanable cleanable );1;0;3
CleanCacheMenuAction.add( Menu menu , String name , CleanCacheAction action );1;1;4
