Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JakartaRegexpCapabilities.compile( String pattern );1;0;3
JakartaRegexpCapabilities.match( String string );1;0;3
JakartaRegexpCapabilities.prefix( );2;1;4
JakartaRegexpCapabilities.hashCode( );2;1;3
JakartaRegexpCapabilities.equals( Object o );6;7;7
