Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractEJBTestCase.AbstractEJBTestCase( String theName );1;0;3
AbstractEJBTestCase.runGenericTest( AbstractEJBClient theClient );1;0;10
