Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
KotlinSerializationProtobufEncoder.KotlinSerializationProtobufEncoder( ProtoBuf protobuf );1;0;3
KotlinSerializationProtobufEncoder.KotlinSerializationProtobufEncoder( );1;0;3
