Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WildcardHeaderMatcher.getMatchString( Map objectModel , Parameters parameters );4;3;18
WildcardHeaderMatcher.configure( Configuration config );2;1;7
