Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NMRConduit.NMRConduit( Bus bus , EndpointReferenceType target , NMR nmr );1;0;5
NMRConduit.NMRConduit( EndpointReferenceType target , NMR nmr );1;0;3
NMRConduit.getNmr( );1;0;3
NMRConduit.getLogger( );1;0;3
NMRConduit.getBus( );1;0;3
NMRConduit.prepare( Message message );1;0;5
