Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AopContext.currentProxy( );2;1;9
AopContext.setCurrentProxy( @ Nullable Object proxy );2;1;10
AopContext.AopContext( );1;0;2
