Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MergingMapper.setFrom( String from );1;0;2
MergingMapper.mapFileName( String sourceFileName );1;0;3
MergingMapper.setTo( String to );1;0;3
