Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RegexpPatternMapper.RegexpPatternMapper( );1;0;3
RegexpPatternMapper.mapFileName( String sourceFileName );6;7;12
RegexpPatternMapper.setCaseSensitive( boolean caseSensitive );2;1;7
RegexpPatternMapper.setFrom( String from );3;1;12
RegexpPatternMapper.replaceReferences( String source );5;7;21
RegexpPatternMapper.setHandleDirSep( boolean handleDirSep );1;0;3
RegexpPatternMapper.setTo( String to );2;1;7
