Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
LineTokenizer.getPostToken( );2;0;6
LineTokenizer.setIncludeDelims( boolean includeDelims );1;0;3
LineTokenizer.getToken( Reader in );11;14;44
