Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XMLVirtualUserTable.mapAddressInternal( String user , String domain );2;1;7
XMLVirtualUserTable.containsDomain( String domain );2;1;7
XMLVirtualUserTable.configure( Configuration arg0 );11;13;32
XMLVirtualUserTable.removeMappingInternal( String user , String domain , String mapping );1;0;3
XMLVirtualUserTable.addMappingInternal( String user , String domain , String mapping );1;0;3
XMLVirtualUserTable.getDomainsInternal( );1;0;3
XMLVirtualUserTable.getAllMappingsInternal( );4;3;13
XMLVirtualUserTable.getUserDomainMappingsInternal( String user , String domain );3;3;12
