Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Util.loadClass( String name );2;1;9
Util.generateId( );2;2;8
Util.createConstantMethodBinding( String outcome );1;0;3
Util.getValueBinding( String valueRef );1;0;6
Util.renderPassthruAttributes( FacesContext context , UIComponent component );4;4;18
Util.renderBooleanPassthruAttributes( FacesContext context , UIComponent component );5;4;19
Util.Util( );1;0;3
