Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WebXmlMergeTask.setSrcFile( File theSrcFile );1;0;3
WebXmlMergeTask.setEncoding( String theEncoding );1;0;3
WebXmlMergeTask.setIndent( boolean isIndent );1;0;3
WebXmlMergeTask.execute( );12;10;67
WebXmlMergeTask.addConfiguredXMLCatalog( XMLCatalog theXmlCatalog );2;1;8
WebXmlMergeTask.setMergeFile( File theMergeFile );1;0;3
WebXmlMergeTask.setForce( boolean isForce );1;0;3
WebXmlMergeTask.setDestFile( File theDestFile );1;0;3
