Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ClassDeclarationImpl.getConstructors( );3;2;14
ClassDeclarationImpl.getDelegate( );1;0;3
ClassDeclarationImpl.getSuperclass( );1;0;3
ClassDeclarationImpl.ClassDeclarationImpl( com . sun . mirror . declaration . ClassDeclaration delegate );1;0;3
