Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FieldNormModifier.reSetNorms( String field );13;12;48
FieldNormModifier.FieldNormModifier( Directory d , Similarity s );1;0;4
FieldNormModifier.main( String [ ] args );5;4;25
