Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AvalonServiceReference.AvalonServiceReference( String name , String rolename );1;0;4
AvalonServiceReference.getRolename( );1;0;3
AvalonServiceReference.getName( );1;0;3
