Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleTypeBindAction.body( String text , ReadContext context );3;1;12
SimpleTypeBindAction.next( String namespace , String name , Attributes attributes , ReadContext context );1;0;3
