Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RequestState.getModuleConfiguration( String name );5;6;10
RequestState.getApplicationConfiguration( );2;1;6
RequestState.getHandlerName( );1;0;3
RequestState.initialize( SourceResolver resolver );4;4;8
RequestState.RequestState( UserHandler handler , String app );1;0;4
RequestState.getApplicationName( );1;0;3
RequestState.getHandler( );1;0;3
