Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractReportGui.AbstractReportGui( );1;0;5
AbstractReportGui.getLabelResource( );1;0;3
AbstractReportGui.createTitleLabel( );1;1;7
AbstractReportGui.getMenuCategories( );1;0;3
AbstractReportGui.createPopupMenu( );1;0;10
AbstractReportGui.makeTitlePanel( );1;0;7
AbstractReportGui.configureTestElement( TestElement element );1;0;3
