Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MethodNotAllowedException.getHeaders( );2;0;8
MethodNotAllowedException.MethodNotAllowedException( String method , @ Nullable Collection < HttpMethod > supportedMethods );3;2;13
MethodNotAllowedException.getResponseHeaders( );1;0;3
MethodNotAllowedException.MethodNotAllowedException( HttpMethod method , Collection < HttpMethod > supportedMethods );1;0;3
MethodNotAllowedException.getHttpMethod( );1;0;3
MethodNotAllowedException.getSupportedMethods( );1;0;3
