Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
VirtualPropertyState.VirtualPropertyState( PropertyId id );1;0;3
VirtualPropertyState.setValueProvider( VirtualValueProvider valueProvider );1;0;3
VirtualPropertyState.getValueProvider( );1;0;3
VirtualPropertyState.getValues( );3;2;7
