Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XmlHttpRequestServlet.doGet( HttpServletRequest request , HttpServletResponse response );6;4;28
ErrorCRI.render( String cmd , HttpServletRequest request );3;0;13
ErrorCRI.parseCommand( HttpServletRequest request );3;3;16
ErrorCRI.postRequest( RequestInterceptorContext context , InterceptorChain chain );1;0;3
ErrorCRI.preRequest( RequestInterceptorContext ctxt , InterceptorChain chain );1;0;6
XmlHttpRequestServlet.doPost( HttpServletRequest request , HttpServletResponse response );1;0;3
ErrorCRI.execute( Context context );1;1;10
XmlHttpRequestServlet.init( );6;6;22
