Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PopupRenderer.encodeEnd( FacesContext facesContext , UIComponent uiComponent );1;0;17
PopupRenderer.decode( FacesContext facesContext , UIComponent component );1;0;3
PopupRenderer.encodeAjax( FacesContext facesContext , UIComponent component );1;0;4
PopupRenderer.encodeBegin( FacesContext facesContext , UIComponent uiComponent );9;9;70
PopupRenderer.prepareRender( FacesContext facesContext , UIComponent component );2;0;6
PopupRenderer.getRendersChildren( );1;0;3
