Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MessageRenderer.encodeEnd( FacesContext facesContext , UIComponent uiComponent );9;6;38
MessageRenderer.getFixedHeight( FacesContext facesContext , UIComponent component );5;2;17
