Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SelectManyListboxRenderer.getLabelWidth( FacesContext facesContext , UIComponent component );1;0;3
SelectManyListboxRenderer.getFixedHeight( FacesContext facesContext , UIComponent component );4;4;15
SelectManyListboxRenderer.getComponentExtraWidth( FacesContext facesContext , UIComponent component );1;0;3
SelectManyListboxRenderer.encodeEnd( FacesContext facesContext , UIComponent component );7;4;38
SelectManyListboxRenderer.getRendersChildren( );1;0;3
