Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NamedBindMarkers.nextName( );1;1;4
NamedBindMarkers.next( );1;1;4
NamedBindMarkers.NamedBindMarkers( String prefix , String namePrefix , int nameLimit , Function < String , String > hintFilterFunction );1;0;6
NamedBindMarker.getPlaceholder( );1;0;3
NamedBindMarker.bind( BindTarget target , Object value );1;0;3
NamedBindMarker.bindNull( BindTarget target , Class < ? > valueType );1;0;3
NamedBindMarker.NamedBindMarker( String placeholder , String identifier );1;0;4
NamedBindMarkers.next( String hint );2;3;8
