Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ConfigurationEvent.getFactoryPid( );1;0;3
ConfigurationEvent.ConfigurationEvent( ServiceReference reference , int type , String factoryPid , String pid );1;0;6
ConfigurationEvent.getPid( );1;0;3
ConfigurationEvent.getType( );1;0;3
ConfigurationEvent.getReference( );1;0;3
