Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SpamAssassinHandler.configure( Configuration arg0 );5;4;19
SpamAssassinHandler.onMessage( SMTPSession session );8;4;45
SpamAssassinHandler.setCheckAuthNetworks( boolean checkAuthNetworks );1;0;3
SpamAssassinHandler.setSpamdHost( String spamdHost );1;0;3
SpamAssassinHandler.setSpamdRejectionHits( double spamdRejectionHits );1;0;3
SpamAssassinHandler.setSpamdPort( int spamdPort );1;0;3
