Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ValidRcptMX.onCommand( SMTPSession session );1;0;3
ValidRcptMX.log( String s );1;0;3
ValidRcptMX.check( SMTPSession session );8;2;23
ValidRcptMX.getImplCommands( );1;0;5
ValidRcptMX.setDNSServer( DNSService dnsServer );1;0;3
ValidRcptMX.configure( Configuration arg0 );4;4;18
ValidRcptMX.service( ServiceManager arg0 );1;0;3
ValidRcptMX.setBannedNetworks( Collection networks , DNSService dnsServer );1;0;7
ValidRcptMX.getJunkHandlerData( SMTPSession session );1;0;10
