Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleTransactionScope.getConversationId( );1;0;3
CleanupSynchronization.afterCompletion( int status );2;0;8
CleanupSynchronization.CleanupSynchronization( ScopedObjectsHolder scopedObjects );1;0;3
CleanupSynchronization.suspend( );1;0;3
SimpleTransactionScope.registerDestructionCallback( String name , Runnable callback );2;1;6
SimpleTransactionScope.remove( String name );2;1;10
SimpleTransactionScope.get( String name , ObjectFactory < ? > objectFactory );3;2;14
SimpleTransactionScope.resolveContextualObject( String key );1;0;3
CleanupSynchronization.resume( );1;0;3
