Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CopletSourceFactory.contextualize( Context context );1;0;3
CopletSourceFactory.getSource( String location , Map parameters );5;4;29
CopletSourceFactory.release( Source source );1;0;2
CopletSourceFactory.service( ServiceManager serviceManager );1;0;3
