Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ObjectModelAccessor.contextualize( Context context );1;0;3
ObjectModelAccessor.getObject( );1;0;3
ObjectModelAccessor.getObjectModel( );1;0;3
