Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BlockDiskElementDescriptor.writeExternal( ObjectOutput output );1;0;4
BlockDiskElementDescriptor.setKey( Serializable key );1;0;3
BlockDiskElementDescriptor.getKey( );1;0;3
BlockDiskElementDescriptor.getBlocks( );1;0;3
BlockDiskElementDescriptor.readExternal( ObjectInput input );1;0;4
***not in a method***;0;1;0
BlockDiskElementDescriptor.toString( );3;3;15
BlockDiskElementDescriptor.setBlocks( int [ ] blocks );1;0;3
