Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BasicDataSourceExample.setupDataSource( String connectURI );1;0;8
BasicDataSourceExample.printDataSourceStats( DataSource ds );1;0;5
BasicDataSourceExample.main( String [ ] args );7;2;30
BasicDataSourceExample.shutdownDataSource( DataSource ds );1;0;4
