Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MockCreationValidator.validateExtraInterfaces( Class < ? > classToMock , Collection < Class < ? > > extraInterfaces );5;2;10
MockCreationValidator.validateType( Class < ? > classToMock , String mockMaker );2;1;6
MockCreationValidator.validateDelegatedInstance( Class < ? > classToMock , Object delegatedInstance );4;3;8
MockCreationValidator.validateMockedType( Class < ? > classToMock , Object spiedInstance );4;4;8
MockCreationValidator.validateConstructorUse( boolean usingConstructor , SerializableMode mode );3;2;5
